0.4989677563	0.5010322437
0.5737172992	0.4262827008
0.3574967084	0.6425032916
0.5122572133	0.4877427867
0.4992247767	0.5007752233
0.6250393377	0.3749606623
0.6806141223	0.3193858777
0.9129257189	0.0870742811
0.5177874233	0.4822125767
0.8965396058	0.1034603942
0.7479713366	0.2520286634
0.5275339200	0.4724660800
