0.4978228987	0.5021771013
0.6536329116	0.3463670884
0.7237353094	0.2762646906
0.7836300808	0.2163699192
0.9198936267	0.0801063733
0.6862249089	0.3137750911
0.4205899674	0.5794100326
0.5641241558	0.4358758442
0.7691123247	0.2308876753
0.7210660547	0.2789339453
0.7323907346	0.2676092654
0.7405902156	0.2594097844
0.6938517654	0.3061482346
0.6360905970	0.3639094030
